# of times assigned to pop 1 at time 0 is 53
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 2 at time 2 is 141
# of times assigned to pop 3 at time 2 is 211
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 6 at time 1 is 33
# of times assigned to pop 6 at time 2 is 377
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 19
# of times assigned to pop 8 at time 2 is 138
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 2

results for individual CL778
# of times assigned to pop 1 at time 0 is 975
# of times assigned to pop 6 at time 1 is 17
# of times assigned to pop 7 at time 1 is 8

results for individual CL876
# of times assigned to pop 1 at time 0 is 996
# of times assigned to pop 6 at time 1 is 4

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 5 at time 2 is 77
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 301
# of times assigned to pop 7 at time 1 is 55
# of times assigned to pop 7 at time 2 is 554

results for individual CL888
# of times assigned to pop 1 at time 0 is 95
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 380
# of times assigned to pop 7 at time 2 is 513
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 5

results for individual NM1
# of times assigned to pop 1 at time 0 is 994
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 1 is 3

results for individual NM2
# of times assigned to pop 6 at time 2 is 155
# of times assigned to pop 7 at time 1 is 20
# of times assigned to pop 7 at time 2 is 807
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 10 at time 2 is 9

results for individual NM3
# of times assigned to pop 1 at time 0 is 999
# of times assigned to pop 6 at time 2 is 1

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 1000

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 982
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 1

results for individual 706
# of times assigned to pop 2 at time 0 is 998
# of times assigned to pop 5 at time 2 is 2

results for individual 707
# of times assigned to pop 2 at time 0 is 990
# of times assigned to pop 9 at time 2 is 10

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 999
# of times assigned to pop 10 at time 2 is 1

results for individual 712
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 2 at time 0 is 194
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 21
# of times assigned to pop 7 at time 1 is 22
# of times assigned to pop 7 at time 2 is 50
# of times assigned to pop 8 at time 2 is 11
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 9 at time 2 is 353
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 312

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 2 is 83
# of times assigned to pop 2 at time 0 is 159
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 297
# of times assigned to pop 7 at time 2 is 189
# of times assigned to pop 8 at time 2 is 34
# of times assigned to pop 9 at time 2 is 34
# of times assigned to pop 10 at time 2 is 195

results for individual CM713
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 0 is 60
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 24
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 14
# of times assigned to pop 7 at time 2 is 350
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 123
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 403

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 5 at time 2 is 574
# of times assigned to pop 6 at time 2 is 48
# of times assigned to pop 7 at time 2 is 369
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 7

results for individual 970
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 2 is 999

results for individual 971
# of times assigned to pop 5 at time 2 is 67
# of times assigned to pop 7 at time 1 is 515
# of times assigned to pop 7 at time 2 is 418

results for individual 972
# of times assigned to pop 1 at time 2 is 160
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 6 at time 2 is 71
# of times assigned to pop 7 at time 1 is 62
# of times assigned to pop 7 at time 2 is 662
# of times assigned to pop 8 at time 2 is 43

results for individual 973
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 7 at time 1 is 28
# of times assigned to pop 7 at time 2 is 966

results for individual 974
# of times assigned to pop 7 at time 1 is 997
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 975
# of times assigned to pop 7 at time 1 is 743
# of times assigned to pop 7 at time 2 is 257

results for individual 976
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 7 at time 1 is 74
# of times assigned to pop 7 at time 2 is 920
# of times assigned to pop 9 at time 2 is 2

results for individual 977
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 7 at time 1 is 529
# of times assigned to pop 7 at time 2 is 469

results for individual 978
# of times assigned to pop 7 at time 1 is 863
# of times assigned to pop 7 at time 2 is 137

results for individual 979
# of times assigned to pop 7 at time 1 is 540
# of times assigned to pop 7 at time 2 is 460

results for individual 980
# of times assigned to pop 7 at time 1 is 598
# of times assigned to pop 7 at time 2 is 401
# of times assigned to pop 10 at time 2 is 1

results for individual 981
# of times assigned to pop 7 at time 1 is 174
# of times assigned to pop 7 at time 2 is 826
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 1158 times.
Allele 228 was chosen 345 times.
Allele 226 was chosen 434 times.
Allele 222 was chosen 63 times.

results for individual 982
# of times assigned to pop 7 at time 1 is 772
# of times assigned to pop 7 at time 2 is 228

results for individual 983
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 7 at time 1 is 34
# of times assigned to pop 7 at time 2 is 930

results for individual 984
# of times assigned to pop 7 at time 1 is 978
# of times assigned to pop 7 at time 2 is 22

results for individual 985
# of times assigned to pop 4 at time 2 is 28
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 750
# of times assigned to pop 9 at time 1 is 40
# of times assigned to pop 9 at time 2 is 165

results for individual CT1
# of times assigned to pop 4 at time 0 is 1000

results for individual CT10
# of times assigned to pop 4 at time 0 is 1000

results for individual CT4
# of times assigned to pop 4 at time 0 is 1000

results for individual CT6
# of times assigned to pop 4 at time 0 is 1000

results for individual CT7
# of times assigned to pop 4 at time 0 is 1000

results for individual CT8
# of times assigned to pop 4 at time 0 is 1000

results for individual CT9
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM1
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM3
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM4
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM5
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM6
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM7
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM8
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 0 is 950
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 14

results for individual 357
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 7 at time 1 is 77
# of times assigned to pop 7 at time 2 is 911

results for individual 358
# of times assigned to pop 5 at time 0 is 1000

results for individual 359
# of times assigned to pop 1 at time 2 is 766
# of times assigned to pop 5 at time 0 is 56
# of times assigned to pop 7 at time 2 is 173
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 360
# of times assigned to pop 1 at time 2 is 233
# of times assigned to pop 5 at time 0 is 607
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 144
# of times assigned to pop 8 at time 2 is 14

results for individual 361
# of times assigned to pop 5 at time 0 is 1000

results for individual 362
# of times assigned to pop 5 at time 0 is 1000

results for individual 364
# of times assigned to pop 1 at time 2 is 74
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 0 is 530
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 2 is 282
# of times assigned to pop 8 at time 2 is 74
# of times assigned to pop 9 at time 2 is 18

results for individual 365
# of times assigned to pop 1 at time 2 is 29
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 486
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 401
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 36
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 12
# of times assigned to pop 10 at time 2 is 28

results for individual 367
# of times assigned to pop 5 at time 0 is 1000

results for individual 369
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 5 at time 0 is 18
# of times assigned to pop 7 at time 2 is 976

results for individual 370
# of times assigned to pop 3 at time 2 is 528
# of times assigned to pop 5 at time 0 is 465
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 9 at time 2 is 1

results for individual 372
# of times assigned to pop 5 at time 0 is 1000

results for individual 373
# of times assigned to pop 3 at time 2 is 58
# of times assigned to pop 5 at time 0 is 39
# of times assigned to pop 7 at time 2 is 902
# of times assigned to pop 10 at time 2 is 1

results for individual 375
# of times assigned to pop 5 at time 0 is 1000

results for individual 377
# of times assigned to pop 5 at time 0 is 1000

results for individual 378
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 5 at time 0 is 973

results for individual 379
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 993
# of times assigned to pop 7 at time 2 is 2

results for individual 380
# of times assigned to pop 3 at time 2 is 23
# of times assigned to pop 5 at time 0 is 637
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 315
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 2

results for individual 382
# of times assigned to pop 3 at time 1 is 1000

results for individual 383
# of times assigned to pop 3 at time 2 is 1000
