F mean value for population 7 is 0.235341 and the sd is 0.0507382

F values for population RB: 
F mean value for population 8 is 0.77447 and the sd is 0.0570061

F values for population TC: 
F mean value for population 9 is 0.112223 and the sd is 0.0643247

F values for population TL: 
F mean value for population 10 is 0.192712 and the sd is 0.0499065

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 502
# of times assigned to pop 2 at time 1 is 85
# of times assigned to pop 3 at time 1 is 19
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 7 at time 1 is 374
# of times assigned to pop 8 at time 1 is 8
# of times assigned to pop 10 at time 1 is 4

results for individual 777
# of times assigned to pop 1 at time 0 is 5
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 1 is 238
# of times assigned to pop 6 at time 2 is 405
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 318
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 10 at time 2 is 9

results for individual 780
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 5 at time 2 is 11
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 963
# of times assigned to pop 10 at time 2 is 4

results for individual 877
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 53
# of times assigned to pop 7 at time 2 is 944

results for individual 879
# of times assigned to pop 1 at time 0 is 111
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 7 at time 2 is 882

results for individual 880
# of times assigned to pop 1 at time 0 is 34
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 7 at time 1 is 14
# of times assigned to pop 7 at time 2 is 949

results for individual 883
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 981
# of times assigned to pop 10 at time 2 is 4

results for individual 884
# of times assigned to pop 1 at time 0 is 80
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 2 is 908

results for individual 885
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 7 at time 1 is 781
# of times assigned to pop 7 at time 2 is 210

results for individual 887
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 993

results for individual 889
# of times assigned to pop 1 at time 0 is 986
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 2

results for individual 890
# of times assigned to pop 7 at time 2 is 1000

results for individual 891
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 1 is 13
# of times assigned to pop 7 at time 2 is 973

results for individual 892
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 96
# of times assigned to pop 7 at time 1 is 119
# of times assigned to pop 7 at time 2 is 776
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 4

results for individual CL3
# of times assigned to pop 1 at time 0 is 8
# of times assigned to pop 6 at time 1 is 14
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 88
# of times assigned to pop 7 at time 2 is 874
# of times assigned to pop 8 at time 2 is 7

results for individual CL6
# of times assigned to pop 1 at time 0 is 120
# of times assigned to pop 2 at time 2 is 31
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 30
# of times assigned to pop 4 at time 1 is 4
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 1 is 9
# of times assigned to pop 6 at time 2 is 422
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 24
# of times assigned to pop 8 at time 2 is 342
# of times assigned to pop 10 at time 2 is 5

results for individual CL778
# of times assigned to pop 1 at time 0 is 917
# of times assigned to pop 6 at time 1 is 60
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 8 at time 1 is 16

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 238
# of times assigned to pop 6 at time 2 is 197
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 547
# of times assigned to pop 8 at time 2 is 6

results for individual CL888
# of times assigned to pop 1 at time 0 is 91
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 256
# of times assigned to pop 7 at time 2 is 646
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual NM1
# of times assigned to pop 1 at time 0 is 986
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 10 at time 1 is 1

results for individual NM2
# of times assigned to pop 6 at time 2 is 59
# of times assigned to pop 7 at time 1 is 92
# of times assigned to pop 7 at time 2 is 817
# of times assigned to pop 8 at time 2 is 30
# of times assigned to pop 10 at time 2 is 2

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 1000

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 993
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 5

results for individual 705
# of times assigned to pop 2 at time 0 is 1000

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 995
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 2 is 3

results for individual 712
# of times assigned to pop 2 at time 0 is 976
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 19

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 2 is 19
# of times assigned to pop 2 at time 0 is 698
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 98
# of times assigned to pop 7 at time 2 is 32
# of times assigned to pop 8 at time 2 is 55
# of times assigned to pop 10 at time 2 is 86

results for individual CM713
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 2 at time 0 is 579
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 152
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 10 at time 2 is 221

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 5 at time 1 is 532
# of times assigned to pop 5 at time 2 is 463
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 1

results for individual 970
# of times assigned to pop 2 at time 2 is 19
# of times assigned to pop 3 at time 0 is 29
# of times assigned to pop 5 at time 2 is 937
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 12

results for individual 971
# of times assigned to pop 3 at time 0 is 4
# of times assigned to pop 5 at time 2 is 157
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 834
# of times assigned to pop 10 at time 2 is 1

results for individual 972
# of times assigned to pop 1 at time 2 is 365
# of times assigned to pop 2 at time 2 is 27
# of times assigned to pop 3 at time 0 is 58
# of times assigned to pop 5 at time 2 is 30
# of times assigned to pop 6 at time 2 is 424
# of times assigned to pop 7 at time 2 is 77
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 10 at time 2 is 11

results for individual 973
# of times assigned to pop 2 at time 1 is 8
# of times assigned to pop 2 at time 2 is 79
# of times assigned to pop 3 at time 0 is 64
# of times assigned to pop 5 at time 2 is 776
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 64

results for individual 974
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 0 is 201
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 5 at time 2 is 23
# of times assigned to pop 6 at time 2 is 74
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 501
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 133

results for individual 975
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 41
# of times assigned to pop 3 at time 0 is 216
# of times assigned to pop 5 at time 2 is 54
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 14
# of times assigned to pop 7 at time 2 is 671

results for individual 976
# of times assigned to pop 1 at time 2 is 24
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 50
# of times assigned to pop 3 at time 0 is 63
# of times assigned to pop 5 at time 2 is 832
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 10 at time 2 is 7

results for individual 977
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 104
# of times assigned to pop 3 at time 0 is 361
# of times assigned to pop 5 at time 2 is 29
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 498
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 978
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 123
# of times assigned to pop 3 at time 0 is 286
# of times assigned to pop 5 at time 2 is 105
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 460
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 18

results for individual 979
# of times assigned to pop 2 at time 2 is 68
# of times assigned to pop 3 at time 0 is 188
# of times assigned to pop 5 at time 2 is 36
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 701
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 1

results for individual 980
# of times assigned to pop 1 at time 2 is 16
# of times assigned to pop 2 at time 2 is 285
# of times assigned to pop 3 at time 0 is 619
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 72

results for individual 981
# of times assigned to pop 2 at time 2 is 414
# of times assigned to pop 3 at time 0 is 323
# of times assigned to pop 5 at time 2 is 85
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 2 is 167
# of times assigned to pop 10 at time 2 is 1
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 556 times.
