# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 44
# of times assigned to pop 7 at time 1 is 16
# of times assigned to pop 7 at time 2 is 802

results for individual 892
# of times assigned to pop 1 at time 0 is 44
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 161
# of times assigned to pop 7 at time 1 is 129
# of times assigned to pop 7 at time 2 is 651
# of times assigned to pop 10 at time 2 is 1

results for individual CL3
# of times assigned to pop 1 at time 0 is 71
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 20
# of times assigned to pop 7 at time 1 is 134
# of times assigned to pop 7 at time 2 is 751
# of times assigned to pop 8 at time 2 is 14

results for individual CL6
# of times assigned to pop 1 at time 0 is 158
# of times assigned to pop 2 at time 2 is 407
# of times assigned to pop 4 at time 1 is 3
# of times assigned to pop 4 at time 2 is 12
# of times assigned to pop 6 at time 1 is 57
# of times assigned to pop 6 at time 2 is 267
# of times assigned to pop 7 at time 2 is 36
# of times assigned to pop 8 at time 2 is 46
# of times assigned to pop 9 at time 2 is 13
# of times assigned to pop 10 at time 2 is 1

results for individual CL778
# of times assigned to pop 1 at time 0 is 977
# of times assigned to pop 6 at time 1 is 9
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 1 is 13

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 60
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 5 at time 2 is 275
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 322
# of times assigned to pop 7 at time 1 is 17
# of times assigned to pop 7 at time 2 is 311
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual CL888
# of times assigned to pop 1 at time 0 is 286
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 442
# of times assigned to pop 7 at time 2 is 259
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 2

results for individual NM1
# of times assigned to pop 1 at time 0 is 952
# of times assigned to pop 5 at time 1 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 36
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 1 is 4

results for individual NM2
# of times assigned to pop 1 at time 0 is 71
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 271
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 543
# of times assigned to pop 8 at time 2 is 81
# of times assigned to pop 10 at time 2 is 28

results for individual NM3
# of times assigned to pop 1 at time 0 is 995
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 2

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 989
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 5

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 987
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 2

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 995
# of times assigned to pop 9 at time 2 is 5

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 918
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 70
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 8

results for individual 712
# of times assigned to pop 1 at time 2 is 24
# of times assigned to pop 2 at time 0 is 3
# of times assigned to pop 4 at time 2 is 52
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 1 is 125
# of times assigned to pop 7 at time 2 is 41
# of times assigned to pop 8 at time 2 is 17
# of times assigned to pop 9 at time 1 is 61
# of times assigned to pop 9 at time 2 is 337
# of times assigned to pop 10 at time 1 is 32
# of times assigned to pop 10 at time 2 is 290

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 81
# of times assigned to pop 2 at time 0 is 3
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 335
# of times assigned to pop 7 at time 1 is 79
# of times assigned to pop 7 at time 2 is 195
# of times assigned to pop 8 at time 2 is 73
# of times assigned to pop 9 at time 1 is 4
# of times assigned to pop 9 at time 2 is 33
# of times assigned to pop 10 at time 1 is 13
# of times assigned to pop 10 at time 2 is 174

results for individual CM713
# of times assigned to pop 1 at time 2 is 64
# of times assigned to pop 4 at time 2 is 75
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 42
# of times assigned to pop 7 at time 2 is 266
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 65
# of times assigned to pop 10 at time 2 is 475

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 5 at time 1 is 240
# of times assigned to pop 5 at time 2 is 34
# of times assigned to pop 6 at time 1 is 9
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 603
# of times assigned to pop 7 at time 2 is 95
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 9 at time 2 is 3

results for individual 970
# of times assigned to pop 7 at time 1 is 1000

results for individual 971
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 7 at time 2 is 988

results for individual 972
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 7 at time 1 is 990

results for individual 973
# of times assigned to pop 7 at time 1 is 1000

results for individual 974
# of times assigned to pop 7 at time 1 is 994
# of times assigned to pop 7 at time 2 is 6

results for individual 975
# of times assigned to pop 7 at time 1 is 1000

results for individual 976
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 7 at time 1 is 998

results for individual 977
# of times assigned to pop 7 at time 1 is 1000

results for individual 978
# of times assigned to pop 7 at time 1 is 1000

results for individual 979
# of times assigned to pop 7 at time 1 is 1000

results for individual 980
# of times assigned to pop 7 at time 1 is 1000

results for individual 981
# of times assigned to pop 7 at time 1 is 1000
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 912 times.
Allele 228 was chosen 503 times.
Allele 226 was chosen 555 times.
Allele 222 was chosen 30 times.

results for individual 982
# of times assigned to pop 7 at time 1 is 1000

results for individual 983
# of times assigned to pop 7 at time 1 is 1000

results for individual 984
# of times assigned to pop 7 at time 1 is 1000

results for individual 985
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 766
# of times assigned to pop 9 at time 1 is 232

results for individual CT1
# of times assigned to pop 4 at time 0 is 1000

results for individual CT10
# of times assigned to pop 4 at time 0 is 1000

results for individual CT4
# of times assigned to pop 4 at time 0 is 1000

results for individual CT6
# of times assigned to pop 4 at time 0 is 1000

results for individual CT7
# of times assigned to pop 4 at time 0 is 1000

results for individual CT8
# of times assigned to pop 4 at time 0 is 1000

results for individual CT9
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM1
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM3
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM4
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM5
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM6
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM7
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM8
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 0 is 959
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 357
# of times assigned to pop 1 at time 2 is 51
# of times assigned to pop 7 at time 1 is 62
# of times assigned to pop 7 at time 2 is 887

results for individual 358
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 5 at time 0 is 985

results for individual 359
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 992
# of times assigned to pop 7 at time 2 is 4

results for individual 360
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 3 at time 2 is 971
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 10

results for individual 361
# of times assigned to pop 5 at time 0 is 992
# of times assigned to pop 7 at time 2 is 8

results for individual 362
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 5 at time 0 is 983

results for individual 364
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 3 at time 2 is 748
# of times assigned to pop 5 at time 0 is 42
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 65
# of times assigned to pop 8 at time 2 is 103
# of times assigned to pop 9 at time 2 is 2

results for individual 365
# of times assigned to pop 1 at time 2 is 68
# of times assigned to pop 2 at time 2 is 324
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 471
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 94
# of times assigned to pop 8 at time 2 is 11
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 2 is 15

results for individual 367
# of times assigned to pop 3 at time 1 is 979
# of times assigned to pop 3 at time 2 is 21

results for individual 369
# of times assigned to pop 1 at time 2 is 66
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 133
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 792
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 370
# of times assigned to pop 2 at time 2 is 413
# of times assigned to pop 5 at time 0 is 587

results for individual 372
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 5 at time 0 is 984

results for individual 373
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 0 is 71
# of times assigned to pop 7 at time 2 is 898
# of times assigned to pop 9 at time 2 is 3

results for individual 375
# of times assigned to pop 5 at time 0 is 1000

results for individual 377
# of times assigned to pop 5 at time 0 is 1000

results for individual 378
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 5 at time 0 is 958
