# of times assigned to pop 3 at time 2 is 26
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 259
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 26
# of times assigned to pop 9 at time 2 is 38
# of times assigned to pop 10 at time 2 is 157

results for individual CM713
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 1 at time 2 is 333
# of times assigned to pop 2 at time 0 is 192
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 4 at time 2 is 21
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 81
# of times assigned to pop 10 at time 1 is 9
# of times assigned to pop 10 at time 2 is 302

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 0 is 11
# of times assigned to pop 5 at time 1 is 127
# of times assigned to pop 5 at time 2 is 819
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 23
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 4

results for individual 970
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 0 is 193
# of times assigned to pop 5 at time 2 is 786
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 14

results for individual 971
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 0 is 57
# of times assigned to pop 5 at time 2 is 940
# of times assigned to pop 10 at time 2 is 1

results for individual 972
# of times assigned to pop 1 at time 2 is 442
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 0 is 170
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 334
# of times assigned to pop 8 at time 2 is 32
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 11

results for individual 973
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 0 is 260
# of times assigned to pop 5 at time 2 is 701
# of times assigned to pop 9 at time 2 is 31

results for individual 974
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 3 at time 0 is 863
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 6 at time 2 is 29
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 10 at time 2 is 50

results for individual 975
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 0 is 935
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 2 is 22
# of times assigned to pop 9 at time 2 is 10

results for individual 976
# of times assigned to pop 1 at time 2 is 22
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 57
# of times assigned to pop 3 at time 0 is 568
# of times assigned to pop 5 at time 2 is 334
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 977
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 0 is 998
# of times assigned to pop 5 at time 2 is 1

results for individual 978
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 0 is 951
# of times assigned to pop 5 at time 2 is 26
# of times assigned to pop 6 at time 2 is 3

results for individual 979
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 0 is 853
# of times assigned to pop 5 at time 2 is 52
# of times assigned to pop 7 at time 2 is 75
# of times assigned to pop 9 at time 2 is 6

results for individual 980
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 0 is 999

results for individual 981
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 2 is 24
# of times assigned to pop 3 at time 0 is 916
# of times assigned to pop 5 at time 2 is 22
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 22
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 590 times.
Allele 228 was chosen 559 times.
Allele 226 was chosen 725 times.
Allele 222 was chosen 126 times.

results for individual 982
# of times assigned to pop 1 at time 2 is 26
# of times assigned to pop 3 at time 0 is 873
# of times assigned to pop 5 at time 2 is 19
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 53
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 8

results for individual 983
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 0 is 156
# of times assigned to pop 5 at time 2 is 832
# of times assigned to pop 7 at time 2 is 1

results for individual 984
# of times assigned to pop 1 at time 2 is 33
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 0 is 958
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 5

results for individual 985
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 0 is 584
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 6 at time 2 is 115
# of times assigned to pop 9 at time 1 is 7
# of times assigned to pop 9 at time 2 is 284

results for individual CT1
# of times assigned to pop 4 at time 0 is 1000

results for individual CT10
# of times assigned to pop 4 at time 0 is 1000

results for individual CT4
# of times assigned to pop 4 at time 0 is 1000

results for individual CT6
# of times assigned to pop 4 at time 0 is 1000

results for individual CT7
# of times assigned to pop 4 at time 0 is 1000

results for individual CT8
# of times assigned to pop 4 at time 0 is 1000

results for individual CT9
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM1
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 4 at time 0 is 993
# of times assigned to pop 10 at time 2 is 3

results for individual CTNM3
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM4
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM5
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM6
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM7
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM8
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 3 at time 2 is 34
# of times assigned to pop 4 at time 0 is 853
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 49
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 18

results for individual 357
# of times assigned to pop 1 at time 1 is 38
# of times assigned to pop 1 at time 2 is 916
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 7 at time 2 is 38

results for individual 358
# of times assigned to pop 5 at time 0 is 1000

results for individual 359
# of times assigned to pop 1 at time 2 is 955
# of times assigned to pop 5 at time 0 is 45

results for individual 360
# of times assigned to pop 1 at time 2 is 588
# of times assigned to pop 5 at time 0 is 348
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 57
# of times assigned to pop 8 at time 2 is 6

results for individual 361
# of times assigned to pop 5 at time 0 is 1000

results for individual 362
# of times assigned to pop 5 at time 0 is 1000

results for individual 364
# of times assigned to pop 1 at time 2 is 563
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 0 is 283
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 29
# of times assigned to pop 8 at time 2 is 105
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 5

results for individual 365
# of times assigned to pop 1 at time 2 is 732
# of times assigned to pop 5 at time 0 is 240
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 16

results for individual 367
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 997

results for individual 369
# of times assigned to pop 1 at time 2 is 980
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 17

results for individual 370
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 5 at time 0 is 992

results for individual 372
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 373
# of times assigned to pop 1 at time 2 is 799
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 143
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 40
# of times assigned to pop 9 at time 2 is 11
# of times assigned to pop 10 at time 2 is 2

results for individual 375
# of times assigned to pop 5 at time 0 is 1000

results for individual 377
# of times assigned to pop 5 at time 0 is 1000

results for individual 378
# of times assigned to pop 5 at time 0 is 1000

results for individual 379
# of times assigned to pop 5 at time 0 is 1000

results for individual 380
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 5 at time 0 is 962
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 19
# of times assigned to pop 10 at time 2 is 1

results for individual 382
# of times assigned to pop 5 at time 0 is 1000

results for individual 383
# of times assigned to pop 5 at time 0 is 1000

results for individual 385
# of times assigned to pop 5 at time 0 is 1000

results for individual 387
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 388
# of times assigned to pop 5 at time 0 is 1000

results for individual 390
# of times assigned to pop 5 at time 0 is 1000

results for individual 391
# of times assigned to pop 5 at time 0 is 1000

results for individual 396
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 5 at time 0 is 987

results for individual 397
# of times assigned to pop 5 at time 0 is 1000

results for individual 398
# of times assigned to pop 5 at time 0 is 1000

results for individual 399
# of times assigned to pop 5 at time 0 is 1000

results for individual 400
# of times assigned to pop 5 at time 0 is 1000

results for individual 871
# of times assigned to pop 5 at time 0 is 1000

results for individual 873
# of times assigned to pop 5 at time 0 is 1000

results for individual 966
# of times assigned to pop 1 at time 1 is 833
# of times assigned to pop 1 at time 2 is 144
# of times assigned to pop 3 at time 1 is 20
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 1

results for individual 967
# of times assigned to pop 1 at time 1 is 127
# of times assigned to pop 5 at time 0 is 871
# of times assigned to pop 7 at time 1 is 2

results for individual 968
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 871
# of times assigned to pop 5 at time 0 is 123
# of times assigned to pop 7 at time 2 is 3

results for individual 1065
# of times assigned to pop 5 at time 0 is 1000

results for individual 1066
# of times assigned to pop 5 at time 0 is 1000

results for individual 1067
# of times assigned to pop 5 at time 0 is 1000

results for individual 1069
# of times assigned to pop 5 at time 0 is 1000
