F mean value for population 9 is 0.101485 and the sd is 0.0497371

F values for population TL: 
F mean value for population 10 is 0.190899 and the sd is 0.0492731

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 289
# of times assigned to pop 2 at time 1 is 59
# of times assigned to pop 3 at time 1 is 44
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 7 at time 1 is 570
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 1 is 7
# of times assigned to pop 10 at time 1 is 23

results for individual 777
# of times assigned to pop 1 at time 0 is 86
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 50
# of times assigned to pop 4 at time 2 is 40
# of times assigned to pop 6 at time 1 is 175
# of times assigned to pop 6 at time 2 is 522
# of times assigned to pop 7 at time 2 is 91
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 26

results for individual 780
# of times assigned to pop 1 at time 0 is 12
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 963
# of times assigned to pop 9 at time 2 is 3

results for individual 877
# of times assigned to pop 1 at time 0 is 16
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 1 is 16
# of times assigned to pop 7 at time 2 is 943
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 879
# of times assigned to pop 1 at time 0 is 437
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 548

results for individual 880
# of times assigned to pop 1 at time 0 is 482
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 7 at time 2 is 517

results for individual 883
# of times assigned to pop 1 at time 0 is 7
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 968
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 10 at time 2 is 9

results for individual 884
# of times assigned to pop 1 at time 0 is 343
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 656

results for individual 885
# of times assigned to pop 1 at time 0 is 243
# of times assigned to pop 7 at time 1 is 199
# of times assigned to pop 7 at time 2 is 558

results for individual 887
# of times assigned to pop 1 at time 0 is 5
# of times assigned to pop 6 at time 2 is 31
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 959

results for individual 889
# of times assigned to pop 1 at time 0 is 986
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 11

results for individual 890
# of times assigned to pop 1 at time 0 is 23
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 945
# of times assigned to pop 10 at time 2 is 11

results for individual 891
# of times assigned to pop 1 at time 0 is 57
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 2 is 31
# of times assigned to pop 7 at time 2 is 910

results for individual 892
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 115
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 848
# of times assigned to pop 10 at time 2 is 6

results for individual CL3
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 2 at time 2 is 37
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 924
# of times assigned to pop 8 at time 2 is 13

results for individual CL6
# of times assigned to pop 1 at time 0 is 107
# of times assigned to pop 2 at time 2 is 475
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 1 is 2
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 6 at time 2 is 242
# of times assigned to pop 7 at time 2 is 15
# of times assigned to pop 8 at time 2 is 112
# of times assigned to pop 9 at time 2 is 17

results for individual CL778
# of times assigned to pop 1 at time 0 is 978
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 10 at time 1 is 2

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 2 at time 2 is 31
# of times assigned to pop 5 at time 2 is 17
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 137
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 789

results for individual CL888
# of times assigned to pop 1 at time 0 is 313
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 234
# of times assigned to pop 7 at time 2 is 449
# of times assigned to pop 8 at time 2 is 3

results for individual NM1
# of times assigned to pop 1 at time 0 is 989
# of times assigned to pop 5 at time 1 is 7
# of times assigned to pop 8 at time 1 is 4

results for individual NM2
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 2 is 32
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 932
# of times assigned to pop 8 at time 2 is 30

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 2 at time 0 is 966
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 959
# of times assigned to pop 9 at time 2 is 37
# of times assigned to pop 10 at time 2 is 4

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 776
# of times assigned to pop 3 at time 1 is 5
# of times assigned to pop 3 at time 2 is 41
# of times assigned to pop 4 at time 2 is 16
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 1 is 4
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 2 is 141

results for individual 712
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 23
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 51
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 52
# of times assigned to pop 9 at time 1 is 63
# of times assigned to pop 9 at time 2 is 383
# of times assigned to pop 10 at time 1 is 12
# of times assigned to pop 10 at time 2 is 382

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 2 is 57
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 3 at time 2 is 35
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 6 at time 2 is 364
# of times assigned to pop 7 at time 2 is 113
# of times assigned to pop 8 at time 2 is 83
# of times assigned to pop 9 at time 2 is 58
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 271

results for individual CM713
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 17
# of times assigned to pop 4 at time 2 is 95
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 89
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 245
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 498

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 2 at time 2 is 101
# of times assigned to pop 5 at time 1 is 7
# of times assigned to pop 5 at time 2 is 403
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 26
# of times assigned to pop 7 at time 1 is 292
# of times assigned to pop 7 at time 2 is 153
# of times assigned to pop 9 at time 1 is 10
# of times assigned to pop 9 at time 2 is 1

results for individual 970
# of times assigned to pop 2 at time 2 is 857
# of times assigned to pop 5 at time 2 is 73
# of times assigned to pop 7 at time 2 is 65
# of times assigned to pop 9 at time 2 is 5

results for individual 971
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 986
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 10 at time 2 is 2

results for individual 972
# of times assigned to pop 1 at time 2 is 421
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 3 at time 0 is 5
# of times assigned to pop 6 at time 2 is 333
# of times assigned to pop 7 at time 2 is 181
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 13

results for individual 973
# of times assigned to pop 2 at time 2 is 583
# of times assigned to pop 5 at time 2 is 91
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 24
# of times assigned to pop 7 at time 2 is 300
# of times assigned to pop 9 at time 2 is 1

results for individual 974
# of times assigned to pop 1 at time 2 is 24
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 0 is 30
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 11
# of times assigned to pop 6 at time 2 is 86
# of times assigned to pop 7 at time 2 is 631
# of times assigned to pop 8 at time 2 is 21
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 177

results for individual 975
# of times assigned to pop 2 at time 2 is 88
# of times assigned to pop 3 at time 0 is 16
# of times assigned to pop 7 at time 1 is 16
# of times assigned to pop 7 at time 2 is 876
# of times assigned to pop 9 at time 2 is 4

results for individual 976
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 922
# of times assigned to pop 5 at time 2 is 13
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 42
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 7

results for individual 977
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 2 is 349
# of times assigned to pop 3 at time 0 is 93
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 2 is 538
# of times assigned to pop 9 at time 2 is 10
# of times assigned to pop 10 at time 2 is 1

results for individual 978
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 359
# of times assigned to pop 3 at time 0 is 56
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 2
