# of times assigned to pop 7 at time 2 is 75
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 2 is 29

results for individual 780
# of times assigned to pop 1 at time 0 is 18
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 29
# of times assigned to pop 7 at time 2 is 938
# of times assigned to pop 9 at time 2 is 3

results for individual 877
# of times assigned to pop 1 at time 0 is 18
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 951
# of times assigned to pop 10 at time 2 is 2

results for individual 879
# of times assigned to pop 1 at time 0 is 842
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 2 is 144
# of times assigned to pop 9 at time 2 is 4

results for individual 880
# of times assigned to pop 1 at time 0 is 853
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 7 at time 2 is 145

results for individual 883
# of times assigned to pop 1 at time 0 is 4
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 42
# of times assigned to pop 7 at time 2 is 918
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 20

results for individual 884
# of times assigned to pop 1 at time 0 is 600
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 395
# of times assigned to pop 10 at time 2 is 1

results for individual 885
# of times assigned to pop 1 at time 0 is 386
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 175
# of times assigned to pop 7 at time 2 is 434

results for individual 887
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 975
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 1 at time 0 is 33
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 20
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 2 is 928
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 891
# of times assigned to pop 1 at time 0 is 214
# of times assigned to pop 6 at time 2 is 53
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 726
# of times assigned to pop 10 at time 2 is 2

results for individual 892
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 6 at time 2 is 105
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 874
# of times assigned to pop 10 at time 2 is 10

results for individual CL3
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 1 is 25
# of times assigned to pop 7 at time 2 is 942
# of times assigned to pop 8 at time 2 is 11

results for individual CL6
# of times assigned to pop 1 at time 0 is 225
# of times assigned to pop 2 at time 2 is 267
# of times assigned to pop 3 at time 1 is 6
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 1 is 45
# of times assigned to pop 6 at time 2 is 213
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 75
# of times assigned to pop 8 at time 2 is 112
# of times assigned to pop 9 at time 2 is 23
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual CL778
# of times assigned to pop 1 at time 0 is 966
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 7 at time 1 is 19
# of times assigned to pop 8 at time 1 is 10

results for individual CL876
# of times assigned to pop 1 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 19
# of times assigned to pop 6 at time 2 is 83
# of times assigned to pop 7 at time 2 is 896

results for individual CL888
# of times assigned to pop 1 at time 0 is 548
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 186
# of times assigned to pop 7 at time 2 is 263
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual NM1
# of times assigned to pop 1 at time 0 is 959
# of times assigned to pop 5 at time 1 is 4
# of times assigned to pop 7 at time 1 is 35
# of times assigned to pop 10 at time 1 is 2

results for individual NM2
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 2 is 108
# of times assigned to pop 7 at time 2 is 832
# of times assigned to pop 8 at time 2 is 38
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 15

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 985
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 10 at time 2 is 7

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 964
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 9 at time 2 is 32
# of times assigned to pop 10 at time 2 is 3

results for individual 706
# of times assigned to pop 2 at time 0 is 996
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 994
# of times assigned to pop 9 at time 2 is 6

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 669
# of times assigned to pop 3 at time 1 is 22
# of times assigned to pop 3 at time 2 is 191
# of times assigned to pop 10 at time 2 is 118

results for individual 712
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 0 is 1
# of times assigned to pop 3 at time 1 is 140
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 4 at time 1 is 2
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 1 is 131
# of times assigned to pop 9 at time 2 is 227
# of times assigned to pop 10 at time 1 is 86
# of times assigned to pop 10 at time 2 is 354

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 3 at time 1 is 172
# of times assigned to pop 3 at time 2 is 37
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 277
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 61
# of times assigned to pop 8 at time 2 is 36
# of times assigned to pop 9 at time 2 is 26
# of times assigned to pop 10 at time 1 is 73
# of times assigned to pop 10 at time 2 is 281

results for individual CM713
# of times assigned to pop 1 at time 2 is 26
# of times assigned to pop 2 at time 0 is 4
# of times assigned to pop 3 at time 1 is 86
# of times assigned to pop 3 at time 2 is 47
# of times assigned to pop 4 at time 2 is 21
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 93
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 99
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 616

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 2 at time 2 is 49
# of times assigned to pop 3 at time 0 is 7
# of times assigned to pop 5 at time 1 is 4
# of times assigned to pop 5 at time 2 is 414
# of times assigned to pop 6 at time 1 is 14
# of times assigned to pop 6 at time 2 is 48
# of times assigned to pop 7 at time 1 is 272
# of times assigned to pop 7 at time 2 is 175
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 9 at time 2 is 15

results for individual 970
# of times assigned to pop 2 at time 2 is 798
# of times assigned to pop 3 at time 0 is 96
# of times assigned to pop 5 at time 2 is 73
# of times assigned to pop 7 at time 2 is 22
# of times assigned to pop 9 at time 2 is 11

results for individual 971
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 0 is 12
# of times assigned to pop 5 at time 2 is 958
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 10 at time 2 is 1

results for individual 972
# of times assigned to pop 1 at time 2 is 402
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 0 is 96
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 260
# of times assigned to pop 7 at time 2 is 203
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 15

results for individual 973
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 763
# of times assigned to pop 3 at time 0 is 89
# of times assigned to pop 5 at time 2 is 52
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 85
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 6

results for individual 974
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 47
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 0 is 279
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 2 is 102
# of times assigned to pop 7 at time 2 is 396
# of times assigned to pop 8 at time 2 is 31
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 118

results for individual 975
# of times assigned to pop 2 at time 2 is 38
# of times assigned to pop 3 at time 0 is 247
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 708
# of times assigned to pop 9 at time 2 is 5

results for individual 976
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 767
# of times assigned to pop 3 at time 0 is 165
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 2 is 42
# of times assigned to pop 9 at time 2 is 1

results for individual 977
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 546
# of times assigned to pop 3 at time 0 is 316
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 123
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 9

results for individual 978
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 2 at time 2 is 435
# of times assigned to pop 3 at time 0 is 290
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 2 is 223
