# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 97
# of times assigned to pop 6 at time 2 is 179
# of times assigned to pop 7 at time 1 is 19
# of times assigned to pop 7 at time 2 is 690
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 9

results for individual CL888
# of times assigned to pop 1 at time 0 is 103
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 158
# of times assigned to pop 7 at time 2 is 724
# of times assigned to pop 8 at time 2 is 5

results for individual NM1
# of times assigned to pop 1 at time 0 is 941
# of times assigned to pop 7 at time 1 is 59

results for individual NM2
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 1 is 94
# of times assigned to pop 7 at time 2 is 870
# of times assigned to pop 8 at time 2 is 17

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 997
# of times assigned to pop 9 at time 2 is 3

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 987
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 9 at time 2 is 8

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 999
# of times assigned to pop 6 at time 2 is 1

results for individual 712
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 2 at time 0 is 198
# of times assigned to pop 4 at time 2 is 17
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 77
# of times assigned to pop 8 at time 2 is 21
# of times assigned to pop 9 at time 1 is 10
# of times assigned to pop 9 at time 2 is 365
# of times assigned to pop 10 at time 1 is 4
# of times assigned to pop 10 at time 2 is 247

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 2 is 93
# of times assigned to pop 2 at time 0 is 120
# of times assigned to pop 3 at time 2 is 23
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 384
# of times assigned to pop 7 at time 2 is 78
# of times assigned to pop 8 at time 2 is 56
# of times assigned to pop 9 at time 2 is 29
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 215

results for individual CM713
# of times assigned to pop 1 at time 2 is 22
# of times assigned to pop 2 at time 0 is 53
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 34
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 321
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 67
# of times assigned to pop 10 at time 2 is 487

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 5 at time 1 is 143
# of times assigned to pop 5 at time 2 is 809
# of times assigned to pop 6 at time 1 is 17
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 9 at time 1 is 1

results for individual 970
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 0 is 18
# of times assigned to pop 5 at time 2 is 920
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 32
# of times assigned to pop 9 at time 2 is 23

results for individual 971
# of times assigned to pop 3 at time 0 is 2
# of times assigned to pop 5 at time 2 is 991
# of times assigned to pop 7 at time 2 is 7

results for individual 972
# of times assigned to pop 1 at time 2 is 427
# of times assigned to pop 2 at time 2 is 17
# of times assigned to pop 3 at time 0 is 39
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 2 is 402
# of times assigned to pop 7 at time 2 is 86
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 5

results for individual 973
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 2 at time 2 is 112
# of times assigned to pop 3 at time 0 is 29
# of times assigned to pop 5 at time 2 is 755
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 83
# of times assigned to pop 9 at time 2 is 5

results for individual 974
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 3 at time 0 is 178
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 6 at time 2 is 86
# of times assigned to pop 7 at time 2 is 541
# of times assigned to pop 9 at time 2 is 16
# of times assigned to pop 10 at time 2 is 132

results for individual 975
# of times assigned to pop 2 at time 2 is 32
# of times assigned to pop 3 at time 0 is 203
# of times assigned to pop 5 at time 2 is 40
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 13
# of times assigned to pop 7 at time 2 is 698
# of times assigned to pop 9 at time 2 is 11

results for individual 976
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 175
# of times assigned to pop 3 at time 0 is 70
# of times assigned to pop 5 at time 2 is 656
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 63
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 15

results for individual 977
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 129
# of times assigned to pop 3 at time 0 is 330
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 7 at time 2 is 527
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 8

results for individual 978
# of times assigned to pop 2 at time 2 is 95
# of times assigned to pop 3 at time 0 is 314
# of times assigned to pop 5 at time 2 is 86
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 478
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 15

results for individual 979
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 56
# of times assigned to pop 3 at time 0 is 157
# of times assigned to pop 5 at time 2 is 26
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 754
# of times assigned to pop 9 at time 2 is 5

results for individual 980
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 2 at time 2 is 324
# of times assigned to pop 3 at time 0 is 572
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 74
# of times assigned to pop 10 at time 2 is 1

results for individual 981
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 2 is 264
# of times assigned to pop 3 at time 0 is 329
# of times assigned to pop 5 at time 2 is 74
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 2 is 265
# of times assigned to pop 9 at time 2 is 45
# of times assigned to pop 10 at time 2 is 6
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 532 times.
Allele 228 was chosen 517 times.
Allele 226 was chosen 760 times.
Allele 222 was chosen 191 times.

results for individual 982
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 21
# of times assigned to pop 3 at time 0 is 177
# of times assigned to pop 5 at time 2 is 95
# of times assigned to pop 6 at time 2 is 31
# of times assigned to pop 7 at time 1 is 84
# of times assigned to pop 7 at time 2 is 587
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 983
# of times assigned to pop 2 at time 2 is 71
# of times assigned to pop 3 at time 0 is 7
# of times assigned to pop 5 at time 2 is 898
# of times assigned to pop 7 at time 2 is 23
# of times assigned to pop 10 at time 2 is 1

results for individual 984
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 67
# of times assigned to pop 3 at time 0 is 342
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 582
# of times assigned to pop 10 at time 2 is 2

results for individual 985
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 2 at time 2 is 23
# of times assigned to pop 3 at time 0 is 125
# of times assigned to pop 4 at time 2 is 14
# of times assigned to pop 6 at time 2 is 359
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 15
# of times assigned to pop 9 at time 2 is 426
# of times assigned to pop 10 at time 2 is 2

results for individual CT1
# of times assigned to pop 4 at time 0 is 1000

results for individual CT10
# of times assigned to pop 4 at time 0 is 1000

results for individual CT4
# of times assigned to pop 4 at time 0 is 1000

results for individual CT6
# of times assigned to pop 4 at time 0 is 1000

results for individual CT7
# of times assigned to pop 4 at time 0 is 1000

results for individual CT8
# of times assigned to pop 4 at time 0 is 1000

results for individual CT9
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM1
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM3
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM4
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM5
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM6
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM7
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM8
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 0 is 940
# of times assigned to pop 6 at time 2 is 35
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 6

results for individual 357
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 7 at time 1 is 74
# of times assigned to pop 7 at time 2 is 908

results for individual 358
# of times assigned to pop 5 at time 0 is 994
# of times assigned to pop 7 at time 2 is 6

results for individual 359
# of times assigned to pop 1 at time 2 is 425
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 384
# of times assigned to pop 7 at time 2 is 186
# of times assigned to pop 8 at time 2 is 3

results for individual 360
# of times assigned to pop 1 at time 2 is 224
# of times assigned to pop 5 at time 0 is 464
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 296
# of times assigned to pop 8 at time 2 is 14

results for individual 361
# of times assigned to pop 5 at time 0 is 1000

results for individual 362
# of times assigned to pop 5 at time 0 is 1000

results for individual 364
# of times assigned to pop 1 at time 2 is 62
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 454
# of times assigned to pop 7 at time 2 is 385
# of times assigned to pop 8 at time 2 is 80
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 2 is 2

results for individual 365
# of times assigned to pop 1 at time 2 is 27
